Date,Close,High,Low,Open,Volume,Ticker,SMA_20,EMA_20,SMA_50,EMA_50,SMA_100,EMA_100,SMA_200,EMA_200
2022-03-10,35.6770,36.7020,35.3300,35.6200,48078000,NFLX,38.0074,38.0929,44.2091,43.6110,54.2716,49.1121,54.4863,52.0680
2022-03-11,34.0320,36.3360,34.0000,36.1190,48199000,NFLX,37.6777,37.7061,43.6686,43.2353,53.9740,48.8135,54.4053,51.8885
2022-03-14,33.1010,34.1320,32.9820,33.8720,59078000,NFLX,37.3762,37.2675,43.1065,42.8379,53.6660,48.5023,54.3188,51.7016
2022-03-15,34.3750,34.5360,33.2360,33.5100,54606000,NFLX,37.1121,36.9920,42.5891,42.5060,53.3846,48.2226,54.2393,51.5292
2022-03-16,35.7530,35.9990,34.3060,34.8200,69825000,NFLX,36.8624,36.8740,42.1094,42.2412,53.0890,47.9756,54.1685,51.3722
2022-03-17,37.1400,37.3310,35.4880,35.9700,58183000,NFLX,36.7290,36.8994,41.6699,42.0412,52.7956,47.7611,54.1046,51.2306
2022-03-18,38.0600,38.1800,36.8470,37.2000,83248000,NFLX,36.6987,37.0099,41.2961,41.8850,52.5045,47.5690,54.0502,51.0995
2022-03-21,37.4590,38.1820,36.8940,37.8020,48665000,NFLX,36.6152,37.0527,40.9387,41.7115,52.2106,47.3688,53.9901,50.9638
2022-03-22,38.2920,38.6660,36.6760,37.1140,42428000,NFLX,36.6429,37.1707,40.6224,41.5774,51.9306,47.1890,53.9343,50.8377
2022-03-23,37.4490,38.2460,37.4490,37.9770,37290000,NFLX,36.6781,37.1972,40.2917,41.4155,51.6310,46.9962,53.8753,50.7045
2022-03-24,37.5710,37.9760,36.8900,37.9760,38885000,NFLX,36.6065,37.2328,39.9614,41.2647,51.3164,46.8095,53.8203,50.5738
2022-03-25,37.3850,37.7640,36.6430,37.7070,35745000,NFLX,36.5217,37.2473,39.6347,41.1126,51.0091,46.6229,53.7636,50.4426
2022-03-28,37.8510,38.0280,36.6730,37.5230,43234000,NFLX,36.4417,37.3048,39.3533,40.9847,50.7099,46.4492,53.7084,50.3173
2022-03-29,39.1820,39.6500,38.0330,38.4390,58807000,NFLX,36.4695,37.4836,39.0855,40.9140,50.4134,46.3053,53.6544,50.2065
2022-03-30,38.1470,39.2700,37.8630,38.9550,40233000,NFLX,36.4767,37.5468,38.8269,40.8055,50.1265,46.1438,53.5992,50.0865
2022-03-31,37.4590,38.4000,37.3610,38.3590,41347000,NFLX,36.5094,37.5384,38.5443,40.6742,49.8554,45.9718,53.5403,49.9608
2022-04-01,37.3470,38.0870,36.8500,37.6800,46442000,NFLX,36.5681,37.5202,38.2748,40.5438,49.5774,45.8010,53.4778,49.8353
2022-04-04,39.1500,39.6020,37.3130,37.3550,70018000,NFLX,36.7743,37.6754,38.2628,40.4891,49.3129,45.6693,53.4232,49.7290
2022-04-05,38.0150,39.0000,37.7310,38.9300,42345000,NFLX,36.9662,37.7077,38.2488,40.3921,49.0462,45.5177,53.3648,49.6125
2022-04-06,36.8350,37.6470,36.2730,37.4150,43549000,NFLX,37.0140,37.6246,38.2526,40.2526,48.7569,45.3458,53.2945,49.4853
2022-04-07,36.2150,36.8540,35.3690,36.5000,49489000,NFLX,37.0409,37.4904,38.2575,40.0942,48.4365,45.1650,53.2192,49.3533
2022-04-08,35.5880,36.2500,35.4870,36.1960,40252000,NFLX,37.1187,37.3092,38.1959,39.9175,48.1130,44.9753,53.1381,49.2163
2022-04-11,34.8000,35.4780,34.5200,35.0000,37771000,NFLX,37.2036,37.0702,38.1232,39.7168,47.7736,44.7738,53.0486,49.0729
2022-04-12,34.4100,35.9410,34.2250,35.5910,38243000,NFLX,37.2054,36.8169,37.9571,39.5087,47.4260,44.5686,52.9541,48.9270
2022-04-13,35.0430,35.2000,34.1160,34.3920,32310000,NFLX,37.1699,36.6479,37.7437,39.3336,47.0944,44.3800,52.8626,48.7888
2022-04-14,34.1130,35.2000,33.9860,35.0950,43438000,NFLX,37.0185,36.4065,37.5670,39.1289,46.7568,44.1767,52.7691,48.6428
2022-04-18,33.7860,34.2360,33.1620,34.0000,51050000,NFLX,36.8048,36.1569,37.4315,38.9193,46.4354,43.9709,52.6712,48.4950
2022-04-19,34.8610,35.1680,33.3220,33.3220,209069000,NFLX,36.6749,36.0335,37.3084,38.7602,46.1300,43.7905,52.5785,48.3593
2022-04-20,22.6190,24.8700,21.2510,24.5200,1333875000,NFLX,35.8913,34.7559,36.9566,38.1272,45.6979,43.3713,52.4208,48.1032
2022-04-21,21.8220,22.7680,21.1520,22.0000,535016000,NFLX,35.1099,33.5241,36.5860,37.4878,45.2505,42.9446,52.2620,47.8417
2022-04-22,21.5520,22.6270,21.0050,22.0180,375151000,NFLX,34.3090,32.3839,36.1912,36.8629,44.8021,42.5210,52.1043,47.5801
2022-04-25,20.9910,21.6660,20.4510,21.3810,281520000,NFLX,33.4893,31.2989,35.7985,36.2404,44.3701,42.0946,51.9413,47.3155
2022-04-26,19.8400,20.9150,19.8280,20.8800,203181000,NFLX,32.5887,30.2076,35.4127,35.5973,43.9508,41.6539,51.7718,47.0421
2022-04-27,18.8540,20.0190,18.7770,19.4010,222984000,NFLX,31.5723,29.1263,34.9966,34.9407,43.5228,41.2025,51.5958,46.7616
2022-04-28,19.9520,20.1480,18.5600,19.1560,213632000,NFLX,30.6626,28.2525,34.5807,34.3529,43.1202,40.7817,51.4216,46.4949
2022-04-29,19.0360,20.4710,19.0000,19.8680,163919000,NFLX,29.7414,27.3748,34.1653,33.7522,42.6979,40.3510,51.2453,46.2217
2022-05-02,19.9460,20.0210,19.0010,19.1710,145916000,NFLX,28.8714,26.6673,33.7909,33.2108,42.2718,39.9470,51.0798,45.9602
2022-05-03,19.9870,20.3200,19.4770,19.8290,118394000,NFLX,27.9132,26.0311,33.4080,32.6922,41.8436,39.5517,50.9136,45.7018
2022-05-04,20.4010,20.4380,19.1010,19.7650,122188000,NFLX,27.0325,25.4949,33.0613,32.2102,41.4366,39.1725,50.7501,45.4500
2022-05-05,18.8320,20.0710,18.6000,20.0450,139713000,NFLX,26.1324,24.8603,32.7030,31.6856,41.0132,38.7697,50.5875,45.1852
2022-05-06,18.0970,18.7210,17.5810,18.6750,171855000,NFLX,25.2265,24.2162,32.2849,31.1527,40.5896,38.3604,50.4221,44.9156
2022-05-09,17.3100,18.3200,17.2300,17.7660,140313000,NFLX,24.3126,23.5584,31.8495,30.6098,40.1648,37.9435,50.2509,44.6409
2022-05-10,17.7660,18.1870,17.0570,17.6010,138839000,NFLX,23.4609,23.0068,31.4158,30.1062,39.7374,37.5440,50.0815,44.3735
2022-05-11,16.6370,18.0920,16.5550,17.6090,126655000,NFLX,22.5722,22.4001,30.9760,29.5780,39.3127,37.1300,49.9052,44.0975
2022-05-12,17.4310,17.7580,16.2710,16.3960,176621000,NFLX,21.6916,21.9269,30.5646,29.1016,38.9003,36.7399,49.7327,43.8322
2022-05-13,18.7640,18.7770,17.6010,17.7160,131363000,NFLX,20.9242,21.6257,30.2037,28.6962,38.4942,36.3839,49.5694,43.5828
2022-05-16,18.6510,19.5890,18.5700,19.3300,161450000,NFLX,20.1674,21.3424,29.8533,28.3023,38.0758,36.0328,49.4039,43.3347
2022-05-17,19.0560,19.1400,18.5170,18.9170,98767000,NFLX,19.3772,21.1246,29.5339,27.9397,37.6521,35.6966,49.2416,43.0931
2022-05-18,17.7190,18.7700,17.6270,18.6720,96656000,NFLX,19.1322,20.8003,29.2048,27.5389,37.2152,35.3406,49.0748,42.8406
2022-05-19,18.3480,18.6300,17.5710,17.8050,104485000,NFLX,18.9585,20.5667,28.8541,27.1784,36.7855,35.0041,48.9078,42.5969
2022-05-20,18.6350,19.0190,17.9770,18.5870,104294000,NFLX,18.8126,20.3827,28.5133,26.8434,36.3612,34.6800,48.7386,42.3585
2022-05-23,18.7440,18.7660,17.7890,18.6150,96020000,NFLX,18.7003,20.2267,28.2075,26.5258,35.9381,34.3644,48.5720,42.1235
2022-05-24,18.0340,18.4000,17.7170,18.2000,77064000,NFLX,18.6100,20.0178,27.9062,26.1928,35.5063,34.0411,48.4022,41.8838
2022-05-25,18.7830,18.8870,18.0170,18.0280,85221000,NFLX,18.6064,19.9002,27.5944,25.9022,35.0917,33.7389,48.2382,41.6540
2022-05-26,19.1400,19.2340,18.3090,18.6490,80499000,NFLX,18.5658,19.8278,27.2621,25.6370,34.6857,33.4498,48.0777,41.4300
2022-05-27,19.5190,19.5250,19.0370,19.3190,85860000,NFLX,18.5900,19.7984,26.9097,25.3971,34.2898,33.1740,47.9199,41.2119
2022-05-31,19.7440,19.9950,19.0800,19.6180,113985000,NFLX,18.5799,19.7932,26.5434,25.1754,33.9197,32.9080,47.7607,40.9983
2022-06-01,19.2910,20.2740,19.1660,19.8700,84162000,NFLX,18.5451,19.7454,26.1800,24.9446,33.5593,32.6384,47.5982,40.7823
2022-06-02,20.5090,20.5470,19.1720,19.2020,96231000,NFLX,18.5505,19.8181,25.8243,24.7707,33.2234,32.3982,47.4413,40.5806
2022-06-03,19.8980,20.2950,19.8050,20.0140,71918000,NFLX,18.6038,19.8257,25.4733,24.5796,32.8825,32.1507,47.2798,40.3748
2022-06-06,19.7140,20.3870,19.5380,20.2090,53720000,NFLX,18.6846,19.8151,25.1162,24.3888,32.5388,31.9044,47.1065,40.1692
2022-06-07,19.8610,19.9600,19.3000,19.4870,48395000,NFLX,18.8122,19.8195,24.7657,24.2112,32.2002,31.6659,46.9324,39.9672
2022-06-08,20.2830,20.7380,19.7640,19.7950,72441000,NFLX,18.9380,19.8636,24.4143,24.0572,31.8838,31.4405,46.7572,39.7713
2022-06-09,19.2770,20.1690,19.2540,20.0650,69490000,NFLX,19.0701,19.8077,24.0162,23.8697,31.5509,31.1997,46.5768,39.5674
2022-06-10,18.2940,18.5860,18.0850,18.2640,130656000,NFLX,19.1132,19.6636,23.6192,23.6511,31.2230,30.9441,46.3945,39.3557
2022-06-13,16.9690,17.9090,16.8960,17.7070,102224000,NFLX,19.0235,19.4070,23.2094,23.3890,30.8769,30.6674,46.2043,39.1329
2022-06-14,16.7540,17.2060,16.4280,16.9750,115553000,NFLX,18.9286,19.1543,22.7975,23.1288,30.5361,30.3919,46.0086,38.9103
2022-06-15,18.0110,18.3850,16.8530,16.9260,123960000,NFLX,18.8764,19.0454,22.3747,22.9281,30.3188,30.1467,45.8156,38.7023
2022-06-16,17.3350,17.6270,17.1560,17.4000,82013000,NFLX,18.8572,18.8825,21.9611,22.7088,30.1050,29.8930,45.6177,38.4897
2022-06-17,17.5510,17.9650,17.3340,17.3630,121334000,NFLX,18.8173,18.7557,21.5755,22.5065,29.9140,29.6486,45.4144,38.2814
2022-06-21,17.0910,17.8620,16.9800,17.7600,121776000,NFLX,18.7401,18.5972,21.1930,22.2942,29.7253,29.3999,45.2056,38.0705
2022-06-22,17.8890,18.2820,17.0200,17.0750,119924000,NFLX,18.6974,18.5297,20.8390,22.1214,29.5174,29.1720,44.9997,37.8697
2022-06-23,18.1710,18.2760,17.5870,18.0500,95382000,NFLX,18.7042,18.4956,20.5064,21.9665,29.3148,28.9541,44.7872,37.6737
2022-06-24,19.0850,19.1190,18.1840,18.3500,124240000,NFLX,18.7193,18.5517,20.1999,21.8535,29.0785,28.7587,44.5796,37.4887
2022-06-27,18.9140,19.1780,18.2390,19.1770,83639000,NFLX,18.7080,18.5862,19.8773,21.7382,28.8105,28.5638,44.3754,37.3039
2022-06-28,17.9600,19.2200,17.9370,18.9200,71854000,NFLX,18.6300,18.5266,19.5543,21.5900,28.5606,28.3538,44.1659,37.1114
2022-06-29,17.8360,18.0670,17.5100,17.9550,57668000,NFLX,18.5347,18.4608,19.2353,21.4428,28.3334,28.1455,43.9604,36.9196
2022-06-30,17.4870,17.9450,17.0300,17.7070,78947000,NFLX,18.4444,18.3680,18.8878,21.2877,28.0981,27.9345,43.7590,36.7263
2022-07-01,17.9950,18.0100,17.4270,17.6490,52016000,NFLX,18.3188,18.3325,18.7953,21.1586,27.8759,27.7376,43.5575,36.5399
2022-07-05,18.5880,18.5920,17.2680,17.6280,73343000,NFLX,18.2532,18.3569,18.7306,21.0578,27.6583,27.5565,43.3572,36.3613
2022-07-06,18.4060,18.6220,18.0820,18.5200,57534000,NFLX,18.1878,18.3615,18.6677,20.9538,27.4295,27.3753,43.1546,36.1826
2022-07-07,18.9270,19.0210,18.3500,18.4270,63345000,NFLX,18.1411,18.4154,18.6264,20.8743,27.2125,27.2080,42.9615,36.0109
2022-07-08,18.6980,18.9910,18.2750,18.6020,58357000,NFLX,18.0619,18.4423,18.6036,20.7890,27.0081,27.0395,42.7684,35.8386
2022-07-11,17.7340,18.4990,17.6890,18.4730,60388000,NFLX,17.9847,18.3748,18.5812,20.6691,26.7889,26.8552,42.5617,35.6585
2022-07-12,17.4450,17.9780,17.3420,17.7330,68453000,NFLX,17.9423,18.2863,18.5311,20.5427,26.5559,26.6689,42.3523,35.4773
2022-07-13,17.6560,17.9180,16.9700,17.0500,127344000,NFLX,17.9766,18.2263,18.5035,20.4295,26.3344,26.4904,42.1444,35.2999
2022-07-14,17.4780,17.7520,17.1820,17.5560,90395000,NFLX,18.0128,18.1550,18.4541,20.3138,26.1225,26.3119,41.9355,35.1226
2022-07-15,18.9110,18.9220,17.4560,17.5580,163191000,NFLX,18.0578,18.2270,18.4326,20.2588,25.9203,26.1654,41.7381,34.9613
2022-07-18,19.0920,19.9670,18.9800,19.2500,163228000,NFLX,18.1457,18.3094,18.4064,20.2130,25.7338,26.0253,41.5341,34.8034
2022-07-19,20.1630,20.1970,18.8400,19.3020,281787000,NFLX,18.2763,18.4859,18.4330,20.2110,25.5680,25.9092,41.3297,34.6577
2022-07-20,21.6440,21.6970,20.0100,20.8170,539203000,NFLX,18.5039,18.7867,18.5040,20.2672,25.3944,25.8248,41.1313,34.5282
2022-07-21,22.3880,22.4320,21.1500,21.4300,234301000,NFLX,18.7289,19.1297,18.6055,20.3504,25.2275,25.7567,40.9416,34.4074
2022-07-22,22.0440,22.9350,21.8440,22.2380,178055000,NFLX,18.9225,19.4072,18.6911,20.4168,25.0534,25.6832,40.7344,34.2844
2022-07-25,21.8510,22.5230,21.6350,22.1310,109352000,NFLX,19.0608,19.6400,18.7954,20.4731,24.8857,25.6073,40.5241,34.1607
2022-07-26,21.3910,21.9390,21.1640,21.6660,95085000,NFLX,19.1847,19.8067,18.8746,20.5091,24.7196,25.5238,40.3152,34.0336
2022-07-27,22.6750,22.7780,21.4580,21.6480,105084000,NFLX,19.4204,20.0799,18.9528,20.5940,24.5783,25.4674,40.1122,33.9206
2022-07-28,22.6020,22.8100,21.9670,22.4600,89727000,NFLX,19.6587,20.3201,19.0318,20.6727,24.4425,25.4107,39.9117,33.8080
2022-07-29,22.4900,23.0750,22.2400,22.3290,90649000,NFLX,19.9089,20.5268,19.1005,20.7440,24.3172,25.3528,39.7117,33.6954
2022-08-01,22.6210,22.8390,22.1000,22.3100,55250000,NFLX,20.1402,20.7262,19.1985,20.8176,24.2016,25.2987,39.5099,33.5852
2022-08-02,22.1420,22.8200,22.0880,22.2760,63613000,NFLX,20.3179,20.8610,19.2744,20.8695,24.0643,25.2362,39.3037,33.4713
2022-08-03,22.6730,22.8100,22.2420,22.4790,64007000,NFLX,20.5312,21.0336,19.3552,20.9403,23.9342,25.1855,39.1029,33.3639
2022-08-04,22.9910,23.2070,22.5050,22.7680,71427000,NFLX,20.7344,21.2200,19.4401,21.0207,23.8238,25.1420,38.8989,33.2607
2022-08-05,22.6780,22.8620,22.2870,22.5300,55397000,NFLX,20.9334,21.3589,19.5330,21.0857,23.7196,25.0932,38.6928,33.1554
2022-08-08,23.3490,24.1960,22.6410,22.7490,109821000,NFLX,21.2142,21.5484,19.6243,21.1744,23.6093,25.0587,38.4970,33.0578
2022-08-09,22.9940,23.2200,22.4650,23.1620,61812000,NFLX,21.4916,21.6861,19.7014,21.2458,23.4817,25.0178,38.2854,32.9576
2022-08-10,24.4110,24.4540,23.6600,23.6990,92548000,NFLX,21.8294,21.9456,19.7992,21.3699,23.3544,25.0058,38.0750,32.8726
2022-08-11,24.2700,25.1620,24.1510,24.4680,87801000,NFLX,22.1690,22.1670,19.8897,21.4837,23.2165,24.9912,37.8605,32.7870
2022-08-12,24.9300,24.9410,24.3760,24.4810,60985000,NFLX,22.4699,22.4301,20.0025,21.6188,23.0913,24.9900,37.6509,32.7088
2022-08-15,24.9110,25.1990,24.7510,24.8110,65274000,NFLX,22.7609,22.6664,20.0906,21.7479,22.9574,24.9884,37.4440,32.6312
2022-08-16,24.5690,24.9290,24.4030,24.7160,51368000,NFLX,22.9812,22.8476,20.1840,21.8585,22.8286,24.9801,37.2298,32.5510
2022-08-17,24.1150,24.4240,23.7560,24.1180,56272000,NFLX,23.1047,22.9683,20.2720,21.9470,22.6941,24.9630,37.0053,32.4671
2022-08-18,24.5170,24.6480,23.9280,24.1960,52804000,NFLX,23.2112,23.1158,20.3651,22.0478,22.5654,24.9542,36.7873,32.3880
2022-08-19,24.1160,24.3290,23.5680,24.0950,75047000,NFLX,23.3148,23.2111,20.4418,22.1289,22.4281,24.9376,36.5690,32.3057
2022-08-22,22.6540,23.3480,22.4590,23.2550,86301000,NFLX,23.3549,23.1580,20.5093,22.1495,22.2628,24.8923,36.3381,32.2096
2022-08-23,22.4550,22.9900,22.4300,22.6460,52769000,NFLX,23.4081,23.0910,20.5925,22.1615,22.1059,24.8441,36.1162,32.1126
2022-08-24,22.9610,23.4100,22.3940,22.5660,54263000,NFLX,23.4224,23.0787,20.7124,22.1928,21.9609,24.8068,35.9081,32.0215
2022-08-25,23.3980,23.4160,22.9000,23.0240,37669000,NFLX,23.4622,23.1091,20.8453,22.2401,21.8214,24.7789,35.6994,31.9357
2022-08-26,22.3280,23.6950,22.3150,23.3630,53498000,NFLX,23.4541,23.0347,20.9316,22.2435,21.6532,24.7304,35.4830,31.8401
2022-08-29,22.4570,22.9870,22.1520,22.1930,71094000,NFLX,23.4459,22.9797,21.0340,22.2519,21.4976,24.6853,35.2719,31.7467
2022-08-30,22.0650,22.9790,21.8740,22.6660,57404000,NFLX,23.4421,22.8926,21.1243,22.2446,21.3499,24.6335,35.0534,31.6504
2022-08-31,22.3560,23.3880,22.3430,22.7000,86159000,NFLX,23.4262,22.8415,21.2296,22.2490,21.2113,24.5884,34.8239,31.5579
2022-09-01,23.0040,23.0370,21.9470,22.0720,72929000,NFLX,23.4269,22.8569,21.3319,22.2786,21.0855,24.5570,34.5992,31.4728
2022-09-02,22.6110,23.3880,22.5040,23.1030,81649000,NFLX,23.4236,22.8335,21.4207,22.2916,20.9636,24.5184,34.3686,31.3846
2022-09-06,21.8390,22.6850,21.4690,22.5590,74690000,NFLX,23.3481,22.7388,21.4758,22.2739,20.8379,24.4654,34.1319,31.2896
2022-09-07,22.8960,22.9330,21.8270,22.0210,81493000,NFLX,23.3432,22.7538,21.5554,22.2983,20.7164,24.4343,33.9054,31.2061
2022-09-08,22.7440,22.8740,22.1300,22.4160,67374000,NFLX,23.2598,22.7528,21.6511,22.3157,20.6027,24.4008,33.6797,31.1219
2022-09-09,23.3570,23.4780,22.9620,22.9620,66996000,NFLX,23.2142,22.8104,21.7615,22.3566,20.4984,24.3802,33.4669,31.0447
2022-09-12,23.6530,23.9490,23.3370,23.3610,60474000,NFLX,23.1503,22.8906,21.8849,22.4074,20.3863,24.3658,33.2581,30.9711
2022-09-13,21.8130,22.7690,21.7720,22.6500,80001000,NFLX,22.9954,22.7880,21.9612,22.3841,20.3783,24.3152,33.0381,30.8800
2022-09-14,22.4120,22.8000,21.5800,21.9820,82303000,NFLX,22.8876,22.7522,22.0377,22.3852,20.3842,24.2775,32.8173,30.7957
2022-09-15,23.5380,24.2290,22.9100,23.0470,194541000,NFLX,22.8587,22.8270,22.1403,22.4304,20.4040,24.2629,32.6031,30.7235
2022-09-16,24.0130,24.1360,22.7830,23.1220,189142000,NFLX,22.8335,22.9400,22.2421,22.4925,20.4342,24.2579,32.4022,30.6567
2022-09-19,24.3630,24.5250,23.5750,24.5050,179124000,NFLX,22.8459,23.0755,22.3554,22.5658,20.4795,24.2600,32.2151,30.5941
2022-09-20,24.2850,25.0490,23.9660,24.0370,160374000,NFLX,22.9274,23.1907,22.4864,22.6332,20.5338,24.2605,32.0283,30.5313
2022-09-21,23.6870,24.8300,23.6680,24.2670,91668000,NFLX,22.9890,23.2380,22.6112,22.6746,20.5711,24.2492,31.8457,30.4632
2022-09-22,23.7050,24.0500,23.1660,23.5350,100180000,NFLX,23.0262,23.2824,22.7322,22.7150,20.6178,24.2384,31.6579,30.3960
2022-09-23,22.6410,23.6450,22.1430,23.5140,112072000,NFLX,22.9884,23.2214,22.8355,22.7121,20.6448,24.2068,31.4583,30.3188
2022-09-26,22.4070,23.2700,22.3010,22.5600,82343000,NFLX,22.9923,23.1438,22.9054,22.7001,20.6690,24.1711,31.2563,30.2401
2022-09-27,22.4360,23.0640,22.0720,22.8630,77622000,NFLX,22.9913,23.0764,22.9723,22.6897,20.6893,24.1368,31.0630,30.1625
2022-09-28,24.5200,24.6650,22.7380,22.9690,175797000,NFLX,23.1140,23.2139,23.0594,22.7615,20.7462,24.1443,30.8797,30.1063
2022-09-29,23.9710,24.6980,23.5680,24.1610,189949000,NFLX,23.1948,23.2860,23.1059,22.8090,20.8049,24.1409,30.6973,30.0453
2022-09-30,23.5440,24.2440,23.3260,23.7000,118486000,NFLX,23.2218,23.3106,23.1291,22.8378,20.8673,24.1291,30.5160,29.9806
2022-10-03,23.9040,24.1540,23.2850,23.7850,86574000,NFLX,23.2864,23.3671,23.1663,22.8796,20.9287,24.1246,30.3330,29.9201
2022-10-04,24.0740,24.5800,23.3250,24.4840,139259000,NFLX,23.3982,23.4344,23.2107,22.9264,21.0030,24.1236,30.1579,29.8619
2022-10-05,23.6730,24.1590,22.7380,23.8760,108256000,NFLX,23.4370,23.4571,23.2564,22.9557,21.0655,24.1147,29.9829,29.8004
2022-10-06,24.0020,24.4280,23.3910,23.6680,91889000,NFLX,23.4999,23.5090,23.2829,22.9967,21.1178,24.1125,29.8060,29.7427
2022-10-07,22.4750,23.7330,22.4280,23.5770,98061000,NFLX,23.4558,23.4105,23.2804,22.9763,21.1561,24.0801,29.6159,29.6703
2022-10-10,22.9980,23.3830,22.4230,22.5640,99911000,NFLX,23.4231,23.3712,23.2905,22.9771,21.1955,24.0586,29.4238,29.6040
2022-10-11,21.4290,23.0440,21.3700,22.6050,152824000,NFLX,23.4039,23.1863,23.2667,22.9164,21.2326,24.0066,29.2239,29.5226
2022-10-12,22.0870,22.3670,21.2640,21.4300,129526000,NFLX,23.3876,23.0816,23.2656,22.8839,21.2700,23.9685,29.0278,29.4486
2022-10-13,23.2510,23.4470,21.1730,21.2690,175050000,NFLX,23.3733,23.0977,23.2771,22.8983,21.3162,23.9543,28.8387,29.3870
2022-10-14,23.0000,23.8800,22.9510,23.7800,152934000,NFLX,23.3226,23.0884,23.2773,22.9023,21.3587,23.9354,28.6484,29.3234
2022-10-17,24.5100,24.9920,23.4400,23.4410,210578000,NFLX,23.3300,23.2238,23.3140,22.9653,21.4235,23.9468,28.4649,29.2755
2022-10-18,24.0860,25.0370,23.7730,24.9800,257767000,NFLX,23.3200,23.3059,23.3287,23.0093,21.4765,23.9496,28.2841,29.2239
2022-10-19,27.2380,27.9300,26.2660,26.5000,466853000,NFLX,23.4976,23.6804,23.4136,23.1751,21.5575,24.0147,28.1216,29.2041
2022-10-20,26.8160,27.8380,26.6380,27.2780,172071000,NFLX,23.6531,23.9790,23.4617,23.3179,21.6305,24.0702,27.9601,29.1804
2022-10-21,28.9570,29.0750,26.5680,26.8950,248891000,NFLX,23.9689,24.4531,23.5554,23.5390,21.7226,24.1669,27.8211,29.1781
2022-10-24,28.2450,29.0490,28.0360,29.0230,133264000,NFLX,24.2608,24.8143,23.6217,23.7236,21.8121,24.2477,27.6857,29.1688
2022-10-25,29.1020,29.7590,28.5550,28.6950,151007000,NFLX,24.5941,25.2226,23.7055,23.9345,21.8981,24.3438,27.5607,29.1682
2022-10-26,29.8620,30.5630,28.8040,29.0040,157141000,NFLX,24.8612,25.6645,23.8114,24.1669,21.9977,24.4531,27.4401,29.1751
2022-10-27,29.6940,30.5210,29.4780,29.8330,146126000,NFLX,25.1474,26.0482,23.9230,24.3837,22.0975,24.5569,27.3181,29.1802
2022-10-28,29.5720,30.1190,29.2290,29.7700,99605000,NFLX,25.4488,26.3838,24.0241,24.5872,22.1946,24.6562,27.1974,29.1841
2022-10-31,29.1880,29.7620,28.9500,29.5130,75051000,NFLX,25.7130,26.6509,24.1255,24.7676,22.2837,24.7459,27.0837,29.1842
2022-11-01,28.6750,29.9700,28.6420,29.6170,69164000,NFLX,25.9430,26.8437,24.2459,24.9208,22.3776,24.8237,26.9643,29.1791
2022-11-02,27.3000,28.7330,27.2840,28.6400,103676000,NFLX,26.1244,26.8871,24.3428,25.0141,22.4677,24.8727,26.8454,29.1604
2022-11-03,26.9060,27.6290,26.8800,27.1250,70574000,NFLX,26.2696,26.8889,24.4217,25.0883,22.5671,24.9130,26.7220,29.1380
2022-11-04,26.0790,27.4970,25.5320,27.2020,111247000,NFLX,26.4498,26.8118,24.4754,25.1272,22.6603,24.9361,26.5982,29.1076
2022-11-07,25.8600,26.1150,25.2090,26.1060,79270000,NFLX,26.5929,26.7211,24.5460,25.1559,22.7388,24.9544,26.5288,29.0752
2022-11-08,26.3460,26.6080,25.6880,25.9920,76838000,NFLX,26.8387,26.6854,24.6238,25.2026,22.8289,24.9819,26.4669,29.0481
2022-11-09,25.4660,26.0900,25.4220,25.9660,72660000,NFLX,27.0077,26.5693,24.6918,25.2129,22.9081,24.9915,26.4111,29.0124
2022-11-10,27.4970,27.5360,26.0090,26.5990,96673000,NFLX,27.2200,26.6576,24.7946,25.3025,23.0121,25.0411,26.3687,28.9974
2022-11-11,29.0130,29.0660,27.1560,27.4470,95738000,NFLX,27.5206,26.8820,24.9148,25.4480,23.1234,25.1198,26.3204,28.9975
2022-11-14,29.9270,31.1000,28.8190,29.0000,179782000,NFLX,27.7915,27.1720,25.0611,25.6236,23.2409,25.2150,26.2779,29.0068
2022-11-15,31.0200,31.2710,30.2550,30.9200,146269000,NFLX,28.1382,27.5384,25.2447,25.8353,23.3603,25.3299,26.2194,29.0268
2022-11-16,30.6020,31.0490,30.3610,30.9940,80386000,NFLX,28.3064,27.8302,25.3989,26.0222,23.4772,25.4343,26.1438,29.0425
2022-11-17,29.5280,29.9820,29.1000,29.4720,98382000,NFLX,28.4420,27.9919,25.5345,26.1597,23.5928,25.5154,26.0767,29.0473
2022-11-18,28.7980,29.8000,28.7000,29.7330,84001000,NFLX,28.4340,28.0687,25.6434,26.2631,23.7025,25.5804,26.0179,29.0448
2022-11-21,28.5050,29.1870,28.2660,29.1000,72565000,NFLX,28.4470,28.1102,25.7404,26.3510,23.8126,25.6383,25.9554,29.0394
2022-11-22,28.6690,28.6980,27.7340,28.4990,62451000,NFLX,28.4253,28.1634,25.8775,26.4419,23.9194,25.6983,25.8977,29.0358
2022-11-23,29.1500,29.2470,28.3760,28.5910,59190000,NFLX,28.3898,28.2574,26.0123,26.5481,24.0250,25.7667,25.8416,29.0369
2022-11-25,28.5540,28.9210,28.4170,28.9000,32360000,NFLX,28.3328,28.2856,26.1126,26.6268,24.1265,25.8219,25.7780,29.0321
2022-11-28,28.1170,28.9550,28.0530,28.4000,47034000,NFLX,28.2600,28.2696,26.1947,26.6852,24.2184,25.8673,25.7154,29.0230
2022-11-29,28.0960,28.2960,27.5940,28.2500,57869000,NFLX,28.2054,28.2531,26.2693,26.7406,24.3124,25.9115,25.6602,29.0138
